artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
7b04D0yLktCUpvxQBhmG7R,LEISURE,1SJ7eKG6Ha5opLNxlXXvwa,Lonely Nights,2021-12-03,66,https://i.scdn.co/image/ab67616d00001e028ab4ba972db56663cc45a4ed
7v4imS0moSyGdXyLgVTIV7,Nat King Cole,1O9ML3Bv8XvQ3xWUVL0jj7,The Christmas Song (Chestnuts Roasting On An Open Fire) (duet with John Legend),2021-10-07,63,https://i.scdn.co/image/ab67616d00001e028a44ec0e8f76719532b69aa2
43JlwunhXm1oqdKyOa2Z9Y,Hiatus Kaiyote,55mvtucws4Mnro27744t9X,Red Room,2021-06-25,63,https://i.scdn.co/image/ab67616d00001e02da81bffabbcac771ccff4e99
59oA5WbbQvomJz2BuRG071,Jungle,6uB3tMtnAkxqtm08NDNZAV,"Just Fly, Don't Worry",2021-08-13,66,https://i.scdn.co/image/ab67616d00001e0274cecbbd6d0b6db5fdcca49d
59oA5WbbQvomJz2BuRG071,Jungle,4rf0IVQDFjr27T4sgah5Pf,Keep Moving,2021-08-13,69,https://i.scdn.co/image/ab67616d00001e0274cecbbd6d0b6db5fdcca49d
7gSjFKpVmDgC2MMsnN8CYq,Jazmine Sullivan,2sXydP9vPEYUH4uAWotuGu,Girl Like Me (feat. H.E.R.),2021-01-08,61,https://i.scdn.co/image/ab67616d00001e027955a7d9d5998317da3fbb04
6TVVIyd0fsRDGg6WzHKyTP,Durand Jones & The Indications,6W9rbkBueZQrwuzO24GHZ2,Witchoo,2021-07-30,61,https://i.scdn.co/image/ab67616d00001e02de6c8eddb5cada637afaa082
59oA5WbbQvomJz2BuRG071,Jungle,2ezQq2qWhGO6J6q5JwC50d,All Of The Time,2021-08-13,68,https://i.scdn.co/image/ab67616d00001e0274cecbbd6d0b6db5fdcca49d
1W7FNibLa0O0b572tB2w7t,Pink Sweat$,3lUQpvfWFcxZC3RYAVGE7F,I Feel Good,2021-10-15,65,https://i.scdn.co/image/ab67616d00001e0220aeb4e7d30db34d04601209
5AgZ9r9ZdWm7mD9t03KZZu,The Altons,1Lidac2ilHlwBvo0OoD6m8,Tangled Up in You,2021-11-16,56,https://i.scdn.co/image/ab67616d00001e02a82d6c6ddda1cd0e087d5115
4dpARuHxo51G3z768sgnrY,Adele,2c6xRsQBv7pynuhYhWoHxo,Woman Like Me,2021-11-19,65,https://i.scdn.co/image/ab67616d00001e02c6b577e4c4a6d326354a89f7
2LkkwxA19J8C52wPQl5bG6,Jamie Miller,2aTKrdenCq5qBOoJPFdn4P,Here's Your Perfect,2021-04-30,78,https://i.scdn.co/image/ab67616d00001e020f77b506b28aa892702cc101
43JlwunhXm1oqdKyOa2Z9Y,Hiatus Kaiyote,2iArM3RVo0uupvmg5xqvWE,Sip Into Something Soft,2021-06-25,62,https://i.scdn.co/image/ab67616d00001e02da81bffabbcac771ccff4e99
3jK9MiCrA42lLAdMGUZpwa,Anderson .Paak,3zpGIFghtnVlwMXWyKW474,Fire In The Sky,2021-09-03,60,https://i.scdn.co/image/ab67616d00001e025843d11205f6dd6a2ab5f967
4dpARuHxo51G3z768sgnrY,Adele,13CVSGLSFl4UxpDVR6u3dq,Strangers By Nature,2021-11-19,65,https://i.scdn.co/image/ab67616d00001e02c6b577e4c4a6d326354a89f7
0knGpCTbmG4ctl1wzYRZs4,Dijon,4AZk9awBXJRVaLS7gOsaMO,Talk Down,2021-11-05,58,https://i.scdn.co/image/ab67616d00001e02a68442f97c3ad2dcba0beae6
1A9o3Ljt67pFZ89YtPPL5X,Snoh Aalegra,1Yx1TbWg1zbl6gQ3SCOFCN,DYING 4 YOUR LOVE,2021-07-09,61,https://i.scdn.co/image/ab67616d00001e022802d4dbc9dfd83ba79290ca
1ooV8YZC1KbpEcrmI8WH0F,Yebba,1SsUx7lHTfuiSSB1KfRMdE,Distance,2021-09-10,59,https://i.scdn.co/image/ab67616d00001e02631fbe4d9d08b009ac2cc862
7gSjFKpVmDgC2MMsnN8CYq,Jazmine Sullivan,4Xr6BbSSu5HhImp8vfxMbg,On It,2021-01-08,57,https://i.scdn.co/image/ab67616d00001e027955a7d9d5998317da3fbb04
4frXpPxQQZwbCu3eTGnZEw,Thundercat,1c5CllrZr45UBhWpIqM332,Funny Thing,2020-04-03,78,https://i.scdn.co/image/ab67616d00001e0223fb02f383f3bef16ab9d092
2mVVjNmdjXZZDvhgQWiakk,Khruangbin,24ntSW3QVJzR79lHAAOTaY,Texas Sun,2020-02-07,76,https://i.scdn.co/image/ab67616d00001e02ff26bd277274b27f249cc638
3ycxRkcZ67ALN3GQJ57Vig,Masego,0bkTdkWwGk3OGFX0afD3Wj,Mystery Lady,2020-11-13,72,https://i.scdn.co/image/ab67616d00001e02472da7a855e1446b36bcb83b
0oK5D6uPhGu4Jk2dbZfodU,Thee Sacred Souls,4R5GN0mBvb6jkRj3Zvyhkl,Will I See You Again?,2020-12-01,68,https://i.scdn.co/image/ab67616d00001e02c11b27b0a46175aa97bb471a
2h93pZq0e7k5yf4dywlkpM,Frank Ocean,72794Eag03xdy7TO0KNuid,Cayendo (Side A - Acoustic),2020-04-03,68,https://i.scdn.co/image/ab67616d00001e0235d8be841e9f7f777fbca446
5zaXYwewAXedKNCff45U5l,Dusty Springfield,4RYwE31p4KflK1h7J7m1Yt,Spooky (Single Version),2020-01-31,63,https://i.scdn.co/image/ab67616d00001e025746d44a39a97aaa12309af1
5FxD8fkQZ6KcsSYupDVoSO,Omar Apollo,7dJN4NWQuqCjWwIT3UwOps,Useless,2020-10-16,67,https://i.scdn.co/image/ab67616d00001e022b542e7e64eae37e4dea6fc1
7c0XG5cIJTrrAgEC3ULPiq,Ty Dolla $ign,5IUtvfNvOyVYZUa6AJFrnP,Spicy (feat. Post Malone),2020-10-23,71,https://i.scdn.co/image/ab67616d00001e029b6cff14d6cdf4b6a2be3a4f
4frXpPxQQZwbCu3eTGnZEw,Thundercat,7eWGnKg4B44sbBPpQp4y2c,Dragonball Durag,2020-04-03,67,https://i.scdn.co/image/ab67616d00001e0223fb02f383f3bef16ab9d092
1uRxRKC7d9zwYGSRflTKDR,SAULT,4Tzw9IdZbVyzmpWrvsGaNX,Wildfires,2020-06-19,74,https://i.scdn.co/image/ab67616d00001e0204e86aa52cf087896593ecc4
6wW4D3fGgRABc3cAotb0RS,Current Blue,0VpSpAYEc2DlNSmnxGyg6F,Los Santos,2020-08-20,65,https://i.scdn.co/image/ab67616d00001e02d76de2eb05b8e593c1e8f816
4frXpPxQQZwbCu3eTGnZEw,Thundercat,1iGOI54dl6Ps1kYlSpPZzg,Overseas,2020-04-03,66,https://i.scdn.co/image/ab67616d00001e0223fb02f383f3bef16ab9d092
2Qqrew4ZcEwf9NY7UqWGfU,ALI,7kRKlFCFLAUwt43HWtauhX,LOST IN PARADISE,2020-10-10,70,https://i.scdn.co/image/ab67616d00001e024d0fb5b5d49c879a5cfed01e
5FxD8fkQZ6KcsSYupDVoSO,Omar Apollo,1Qu24vc8msUVLcMZWa4k1x,Want U Around (feat. Ruel),2020-10-16,63,https://i.scdn.co/image/ab67616d00001e022b542e7e64eae37e4dea6fc1
5FxD8fkQZ6KcsSYupDVoSO,Omar Apollo,7twY0ucjaUFUNfjkCHj1Cs,Hey Boy (feat. Kali Uchis),2020-10-16,63,https://i.scdn.co/image/ab67616d00001e022b542e7e64eae37e4dea6fc1
2h93pZq0e7k5yf4dywlkpM,Frank Ocean,62ljuuXo0zrcrtJnnOhfxT,Dear April (Side A - Acoustic),2020-04-03,63,https://i.scdn.co/image/ab67616d00001e0267136d7919a1dc6a51ce3daf
5unhEp2PoIxAgEFNEyYdJS,Thee Sinseers,2YrZqTyToiN4oBYHAVae7F,Seems Like,2020-03-03,59,https://i.scdn.co/image/ab67616d00001e02c9954e8ec997f3aaa1821269
2mVVjNmdjXZZDvhgQWiakk,Khruangbin,6FNdzxV9g4NaINrejBTPUi,Pelota,2020-06-26,65,https://i.scdn.co/image/ab67616d00001e02d0eca87ea7f362cf1b8fa19a
2mVVjNmdjXZZDvhgQWiakk,Khruangbin,0S3BtG3i5tkQmehJhIhHF3,Time (You and I),2020-06-26,64,https://i.scdn.co/image/ab67616d00001e02d0eca87ea7f362cf1b8fa19a
7v4imS0moSyGdXyLgVTIV7,Nat King Cole,6LZOuFTJSRousMWZd22uKX,"Caroling, Caroling - Remastered 1999",2020-10-09,59,https://i.scdn.co/image/ab67616d00001e027864e0ecad3d44030c3279f5
2mVVjNmdjXZZDvhgQWiakk,Khruangbin,7pnVHbcqbmP7LA1ey3ydvu,Midnight,2020-02-07,63,https://i.scdn.co/image/ab67616d00001e02ff26bd277274b27f249cc638
2AV6XDIs32ofIJhkkDevjm,Curtis Mayfield,2qrOktpT4UcQKldz0QRCmD,Move On Up,2020-10-30,56,https://i.scdn.co/image/ab67616d00001e028101d7d8b87a12ee38ec3d8d
2mVVjNmdjXZZDvhgQWiakk,Khruangbin,4HpFU6eMThgW6Cael5AwYy,So We Won't Forget,2020-06-26,65,https://i.scdn.co/image/ab67616d00001e02d0eca87ea7f362cf1b8fa19a
5y2Xq6xcjJb2jVM54GHK3t,John Legend,4rVW6XqAsSaf5vOwc8FREW,Wild (feat. Gary Clark Jr.),2020-06-19,61,https://i.scdn.co/image/ab67616d00001e029365dde25000bb00e2c0443e
1W7FNibLa0O0b572tB2w7t,Pink Sweat$,0ri0Han4IRJhzvERHOZTMr,At My Worst,2020-07-17,73,https://i.scdn.co/image/ab67616d00001e0287bb1da05f3491eea3401de5
4frXpPxQQZwbCu3eTGnZEw,Thundercat,7qaQK6Eatz1KQFs1VZx2YR,Black Qualls,2020-04-03,59,https://i.scdn.co/image/ab67616d00001e0223fb02f383f3bef16ab9d092
0Hfk4u1LGIA1lLY7yduUfq,Los Yesterdays,5PhJzrQHH5LoOSpqGNtbah,Tell Me I'm Dreaming,2020-03-18,55,https://i.scdn.co/image/ab67616d00001e021cd349c347a64c6fbbe9cab1
587PA35pRGL1JwQr6idJbb,NEIL FRANCES,1FJYX0a18UBzFOWzec43Ih,Tell Me,2020-04-24,62,https://i.scdn.co/image/ab67616d00001e020967a47406c103d45264fe70
5FxD8fkQZ6KcsSYupDVoSO,Omar Apollo,5uUjYnzcjEgiIFWR0av19g,Kamikaze,2020-10-16,58,https://i.scdn.co/image/ab67616d00001e022b542e7e64eae37e4dea6fc1
57bUPid8xztkieZfS7OlEV,The Supremes,1XAZyMLvN1BLD3ikkdk6Iy,My Favorite Things,2020-12-16,57,https://i.scdn.co/image/ab67616d00001e02782e672d16b172e3c6ec21ec
5AgZ9r9ZdWm7mD9t03KZZu,The Altons,1ViQlP26zTlc9hYOMAwbhp,Over and Over,2020-03-18,59,https://i.scdn.co/image/ab67616d00001e02029dca57141258ba3f11d0b6
3qnGvpP8Yth1AqSBMqON5x,Leon Bridges,4ehkZtzPTbjsRULRfQSWYu,Inside Friend (feat. John Mayer),2020-04-10,61,https://i.scdn.co/image/ab67616d00001e02dc4f9aa0582a986dd0a211ee
6TIiGARk7Eo8igAnbM2eeR,Pretty Boy Aaron,6qGu3Kz2Ruc1cuIqYPpwia,Nicotine,2020-03-19,58,https://i.scdn.co/image/ab67616d00001e0253239cbe10385fafaf3de518
3ycxRkcZ67ALN3GQJ57Vig,Masego,2Ee9amLUslOwgoJWZEpSSD,Mystery Lady (feat. Don Toliver),2020-11-10,62,https://i.scdn.co/image/ab67616d00001e02ce43165a3e0d5f6ecab441d8
3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,7FsAFw1oZeTJUZmIzSh0cg,Underdog,2020-12-18,66,https://i.scdn.co/image/ab67616d00001e02844c2527b8254266a3d8d300
2mVVjNmdjXZZDvhgQWiakk,Khruangbin,0ibpvxLcFccvQJd0SjdUvW,Connaissais de Face,2020-06-26,60,https://i.scdn.co/image/ab67616d00001e02d0eca87ea7f362cf1b8fa19a
4LXBFNxqvOcdBVpbgKn6op,iyla,6rj48XPo5Gk9T7kXFYY93y,Strings,2020-02-07,58,https://i.scdn.co/image/ab67616d00001e02edd4bd2a5c0fdc078ce968d8
5y2Xq6xcjJb2jVM54GHK3t,John Legend,0QjQC8sGqxUkaJFBsJjtGm,Conversations in the Dark,2020-06-19,60,https://i.scdn.co/image/ab67616d00001e029365dde25000bb00e2c0443e
4GoD5FJCgC0lbzde7ly44M,Biig Piig,0BWBqb5XxraObLopqskk6D,Feels Right,2020-11-17,66,https://i.scdn.co/image/ab67616d00001e02041c9cfcb029a48a617e94ef
5y2Xq6xcjJb2jVM54GHK3t,John Legend,7wfDCDfhVe2tFxIkQEJp35,"U Move, I Move (feat. Jhene Aiko)",2020-06-19,57,https://i.scdn.co/image/ab67616d00001e029365dde25000bb00e2c0443e
7A47sEe0ih6WpKmNCRMu86,Jelani Aryeh,4gwltSjdrzKtKz9dlk2Wja,Stella Brown,2020-04-03,56,https://i.scdn.co/image/ab67616d00001e0208facd0be079b35d8c261612
5y2Xq6xcjJb2jVM54GHK3t,John Legend,6TYlDTa9AQDvjqwbxlvFyI,Conversations in the Dark,2020-01-10,62,https://i.scdn.co/image/ab67616d00001e02c35f72d1880b0d227edc4dd0
4ETSs924pXMzjIeD6E9b4u,Surfaces,3Sn36jbYTRuTSA3pHi4Ajz,Good Day,2020-02-28,58,https://i.scdn.co/image/ab67616d00001e0298b3e7c09449393c8b017343
3ycxRkcZ67ALN3GQJ57Vig,Masego,1Hl52AxTWYv4IMbNKbI5bl,Sides of Me,2020-11-13,62,https://i.scdn.co/image/ab67616d00001e02472da7a855e1446b36bcb83b
7MNEVabc4cs19CbzAFZmXz,Terrace Martin,47v4uUtj5AukJmCbMq4Kry,Freeze Tag (feat. Phoelix),2020-07-10,60,https://i.scdn.co/image/ab67616d00001e025557786a9c1b65b81c018551
0tbeZu9lv8YEKSQ9tZSslu,Amber Mark,6sqjaO9q52sNKJ8S4x53DD,Waiting - Demo,2020-04-15,62,https://i.scdn.co/image/ab67616d00001e0242f0020c4c13565405132b84
3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,31dgrKXIJ7FCxlENs8uxuo,Show Me Love (feat. Miguel),2020-12-18,58,https://i.scdn.co/image/ab67616d00001e02844c2527b8254266a3d8d300
4ETSs924pXMzjIeD6E9b4u,Surfaces,7DH3o4acluc4mUUsAoLeBN,Take It Easy,2020-02-28,56,https://i.scdn.co/image/ab67616d00001e0298b3e7c09449393c8b017343
4GoD5FJCgC0lbzde7ly44M,Biig Piig,5OplD6jkrUT7XJFFIM6mph,Oh No,2020-10-21,63,https://i.scdn.co/image/ab67616d00001e02ad6f70c141bec2321e022e9a
17Zu03OgBVxgLxWmRUyNOJ,Knxwledge,7tJzIEqZV5tzuvol0Voq7Z,dont be afraid,2020-03-27,57,https://i.scdn.co/image/ab67616d00001e0239d5d182e08f18df9ca86243
7guDJrEfX3qb6FEbdPA5qi,Stevie Wonder,1V0qqWBbIWt8hlAjxTZedR,What Christmas Means To Me,2019-10-25,81,https://i.scdn.co/image/ab67616d00001e02eebf685888d59949f405b0d8
7guDJrEfX3qb6FEbdPA5qi,Stevie Wonder,2X5noCM9Klrm4zXfyyPdRN,Someday At Christmas,2019-10-25,76,https://i.scdn.co/image/ab67616d00001e02eebf685888d59949f405b0d8
4ETSs924pXMzjIeD6E9b4u,Surfaces,1qYKWcEOrh2tM8PlgIm8K1,Sunday Best,2019-01-06,75,https://i.scdn.co/image/ab67616d00001e021a0affe36002256fac950cdb
1A9o3Ljt67pFZ89YtPPL5X,Snoh Aalegra,2gjidmxtA1pyj2HYrdOTG1,I Want You Around,2019-08-16,71,https://i.scdn.co/image/ab67616d00001e0296b5701b2aa3ed406eeab110
6eU0jV2eEZ8XTM7EmlguK6,Black Pumas,6d4FWjx72iuRWzn1HwywLK,Colors,2019-06-21,69,https://i.scdn.co/image/ab67616d00001e02b78008fa0713ff7e5445566b
5y2Xq6xcjJb2jVM54GHK3t,John Legend,13XMz3rpVYITzjFIsSYlZ1,What Christmas Means to Me (feat. Stevie Wonder),2019-11-08,70,https://i.scdn.co/image/ab67616d00001e020e9f1f0031a5d063bd4325eb
2FwDTncULUnmANIh7qKa5z,FKJ,6lAMnXLVCBPMXXWAK4lGSL,Ylang Ylang,2019-11-12,65,https://i.scdn.co/image/ab67616d00001e02b30fe987d1a3fed2a36f4c5d
4596e2d3KmYzAeVenjCxfj,Free Nationals,0cciBj4236w1xByzZvn92D,Beauty & Essex (feat. Daniel Caesar & Unknown Mortal Orchestra),2019-12-13,69,https://i.scdn.co/image/ab67616d00001e02d93501aba7bc1140aac628c6
4596e2d3KmYzAeVenjCxfj,Free Nationals,7klPHv3HnXdUY3dSfTccNc,Time,2019-12-13,70,https://i.scdn.co/image/ab67616d00001e02d93501aba7bc1140aac628c6
4ClziihVpBeFXNyDH83Lde,UMI,4ZaRg5Sf4TKr0YcFRLh7QJ,Love Affair,2019-10-30,68,https://i.scdn.co/image/ab67616d00001e02434fca871f8262f28c5a1481
2qFOYqFxPaIwEnffVhJhEn,The Dip,0lEWIegMNMQ7W1ooB1zWT2,Sure Don't Miss You,2019-02-08,66,https://i.scdn.co/image/ab67616d00001e0248c1b7a2695f7edd25fe3443
53KwLdlmrlCelAZMaLVZqU,James Blake,4cQrSREMqBSvJ8ZzBZjVb8,Mile High (feat. Travis Scott & Metro Boomin),2019-01-18,70,https://i.scdn.co/image/ab67616d00001e029af56a54edacb6237b49fa2e
6TVVIyd0fsRDGg6WzHKyTP,Durand Jones & The Indications,5ZK62nSchTamBy8F6HIZov,Sea Gets Hotter,2019-03-01,69,https://i.scdn.co/image/ab67616d00001e028deec279b07d5a628aca1ea3
4596e2d3KmYzAeVenjCxfj,Free Nationals,1CbxG199T0fzfUV5EO7aPV,Eternal Light,2019-12-13,69,https://i.scdn.co/image/ab67616d00001e02d93501aba7bc1140aac628c6
4596e2d3KmYzAeVenjCxfj,Free Nationals,6WVSnyKQGzs1fosa2I3FMQ,Shibuya (feat. Syd),2019-12-13,69,https://i.scdn.co/image/ab67616d00001e02d93501aba7bc1140aac628c6
6qgnBH6iDM91ipVXv28OMu,KAYTRANADA,41SwdQIX8Hy2u6fuEDgvWr,10%,2019-12-13,70,https://i.scdn.co/image/ab67616d00001e029b6375bad39943011986c247
3hv9jJF3adDNsBSIQDqcjp,Mark Ronson,02dRkCEc8Q5ch4TTcnLxOn,Nothing Breaks Like a Heart (feat. Miley Cyrus),2019-06-21,77,https://i.scdn.co/image/ab67616d00001e02de087ae2924d2c1654f60d74
3jK9MiCrA42lLAdMGUZpwa,Anderson .Paak,1BSZGNpIm2nBt1hWSK2bRp,Good Heels (feat. Jazmine Sullivan),2019-04-12,67,https://i.scdn.co/image/ab67616d00001e023d5b8fe604275dfab677bd0d
1A9o3Ljt67pFZ89YtPPL5X,Snoh Aalegra,38EhHqsV5NX9JrC2D2qXNI,Whoa,2019-08-16,66,https://i.scdn.co/image/ab67616d00001e0296b5701b2aa3ed406eeab110
3yg8VEfEzpr8T9NkiEsycS,Jitwam,1gPeJMO7Az6ZtzHiaKUTWb,Opendoors,2019-05-03,71,https://i.scdn.co/image/ab67616d00001e0251d457fc6d56caaa0dd29849
5y2Xq6xcjJb2jVM54GHK3t,John Legend,1x0NszvaftnHtijIId3ivk,Happy Xmas (War Is Over),2019-11-08,63,https://i.scdn.co/image/ab67616d00001e020e9f1f0031a5d063bd4325eb
2h93pZq0e7k5yf4dywlkpM,Frank Ocean,2INhKpUdzh7v0j041gZNsz,DHL,2019-10-19,64,https://i.scdn.co/image/ab67616d00001e02e9d76d49bcfdd620fe031148
3jK9MiCrA42lLAdMGUZpwa,Anderson .Paak,4SBVWkRIMJ6WBCYPvr5Bwr,Make It Better (feat. Smokey Robinson),2019-04-12,65,https://i.scdn.co/image/ab67616d00001e023d5b8fe604275dfab677bd0d
28yVvEvA2lT3K5RNIhV1Dj,BAYNK,0bHLNUoBzK83c61N9W4ohF,Water,2019-04-08,63,https://i.scdn.co/image/ab67616d00001e023d8a633ff4191f428cb7ebc2
0I2oicRXKxaqqjpHKlyTpP,Joey Quinones,6rICwAoIjzdTjvm7OvW6qJ,It Was Only a Dream,2019-06-18,59,https://i.scdn.co/image/ab67616d00001e0222fe2ae30f60169c2bdf499b
6qgnBH6iDM91ipVXv28OMu,KAYTRANADA,4O9t8Qq941SAzdGlex4noA,What You Need,2019-12-13,67,https://i.scdn.co/image/ab67616d00001e029b6375bad39943011986c247
6wW4D3fGgRABc3cAotb0RS,Current Blue,38loOBAgDgCW4pFWyH9cey,Six Speed,2019-03-01,61,https://i.scdn.co/image/ab67616d00001e02b539caa28dd44e1767eebd04
7vjRpVXoecwKTEsrb9iscj,Jadu Heart,4RkQzVNxEt6JwOXCWolXsr,I'm a Kid,2019-08-16,66,https://i.scdn.co/image/ab67616d00001e0288c64995e93e08005e55d2a0
2qFOYqFxPaIwEnffVhJhEn,The Dip,3a28WmAKhiRvQATY3tfk5l,Atlas,2019-02-08,60,https://i.scdn.co/image/ab67616d00001e0248c1b7a2695f7edd25fe3443
6LEeAFiJF8OuPx747e1wxR,Blood Orange,4BD3sl4HjTAzWGVIP8LLm4,I Wanna C U,2019-07-12,63,https://i.scdn.co/image/ab67616d00001e02c705e4061a1de1139ced6554
1uRxRKC7d9zwYGSRflTKDR,SAULT,4zwq3QUKgMNk0NSLl7fpbP,Why Why Why Why Why,2019-05-05,67,https://i.scdn.co/image/ab67616d00001e0230b7c883e2f389dfa0cbd788
5y2Xq6xcjJb2jVM54GHK3t,John Legend,2cUW96AVns2GoEO3DWGo8v,The Christmas Song (Chestnuts Roasting On An Open Fire),2019-11-08,59,https://i.scdn.co/image/ab67616d00001e020e9f1f0031a5d063bd4325eb
2Qqrew4ZcEwf9NY7UqWGfU,ALI,2RSPQJ483jRL1KNtMuKqgh,Wild Side,2019-11-27,66,https://i.scdn.co/image/ab67616d00001e028f29493cbe670ee51abd8b36
3H03S3ZtyYLdzsk6EYndUL,Sir Woman,64iXPlkVfgkSYRvE0CXij0,Highroad,2019-06-11,60,https://i.scdn.co/image/ab67616d00001e021c685a08c7fa8b14fef98c03
6TVVIyd0fsRDGg6WzHKyTP,Durand Jones & The Indications,3XITcXbaKS08ardf8ahKqM,Cruisin to the Park,2019-08-29,58,https://i.scdn.co/image/ab67616d00001e0263459524ff99253e99fe1b56
2FwDTncULUnmANIh7qKa5z,FKJ,2QDFsehUg5Fui2LOVpCw3Q,Risk,2019-11-05,56,https://i.scdn.co/image/ab67616d00001e02f73268b2a95c47354d2d14fd
5FxD8fkQZ6KcsSYupDVoSO,Omar Apollo,7sz6nHtAKOOt5cpOniz0sW,Hit Me Up,2019-11-05,60,https://i.scdn.co/image/ab67616d00001e029c2ce5d1919e5f9a9993634f
4GoD5FJCgC0lbzde7ly44M,Biig Piig,42AsgO0005lineLVc1aSOL,Sunny,2019-07-26,67,https://i.scdn.co/image/ab67616d00001e02f26f84fc641e3c206594aada
1A9o3Ljt67pFZ89YtPPL5X,Snoh Aalegra,4lCqM3KkNn8aj7biJaa58o,Find Someone Like You,2019-08-16,62,https://i.scdn.co/image/ab67616d00001e0296b5701b2aa3ed406eeab110
7MNEVabc4cs19CbzAFZmXz,Terrace Martin,3dvRD7tnKF9Kxocks07jue,Beige,2019-12-20,60,https://i.scdn.co/image/ab67616d00001e0213c7b5a02687028035b24453
13Kd75NSHSp9lB4CaqPMOV,Ta-ku,7iwn9FANtRltiafratcH07,Flight 99,2019-11-15,63,https://i.scdn.co/image/ab67616d00001e0279411d0419eb28edc29cf2d6
1uRxRKC7d9zwYGSRflTKDR,SAULT,07qj9w93jk1eA2TGAd6kxj,Masterpiece,2019-05-05,62,https://i.scdn.co/image/ab67616d00001e0230b7c883e2f389dfa0cbd788
46UMQ0cW8ToR8egkBRwAxZ,Cynthia Erivo,3wNNbf63xkxw9rIVWtFy7a,Stand Up (From Harriet),2019-10-25,70,https://i.scdn.co/image/ab67616d00001e02382f624a098ea501efe8b120
0GG2cWaonE4JPrjcCCQ1EG,SG Lewis,2MnEG4htbbdfoUsyzxZ4BM,Throwaway (with Clairo),2019-06-21,60,https://i.scdn.co/image/ab67616d00001e02113ef593aa679b556f0659b2
7b04D0yLktCUpvxQBhmG7R,LEISURE,1f5eDiILUNeftOB26e6LB1,Money,2019-07-26,63,https://i.scdn.co/image/ab67616d00001e029ca7a0870e31d825e6c7ba39
1FqqOl9itIUpXr4jZPIVoT,The Drifters,6wccwN37R7tRotVrK8Htni,This Magic Moment - Single Version; Remastered,2019-08-09,56,https://i.scdn.co/image/ab67616d00001e0267acd3db8b22e9ac4ff2bcf5
5lKZWd6HiSCLfnDGrq9RAm,Leona Lewis,1kCMRwtyaXZRWhe2scYcBL,One More Sleep,2019-12-13,63,https://i.scdn.co/image/ab67616d00001e023a6c7b337d0788ffeb82ff83
00x1fYSGhdqScXBRpSj3DW,Olivia Dean,66YywMJbAgzQrGkFKjnSsK,Ok Love You Bye,2019-11-22,66,https://i.scdn.co/image/ab67616d00001e02b05c07b076354a0542c92544
6O4EGCCb6DoIiR6B1QCQgp,Toro y Moi,0Dh7LsAuAyaaucEMD5ULHV,Ordinary Pleasure,2019-01-18,57,https://i.scdn.co/image/ab67616d00001e026f02047c1da75e42fed76735
0EqBE2VOwsHgSOrjsQCs5j,Brainstory,33QyoRmhHKADVNXnn4VgvY,Mnemophobia,2019-11-15,57,https://i.scdn.co/image/ab67616d00001e02225ed6765d9a7122afe9a9f4
3qnGvpP8Yth1AqSBMqON5x,Leon Bridges,1Omt5bfz1tZUCqd26HxbS0,Beyond,2018-05-04,75,https://i.scdn.co/image/ab67616d00001e02a47ee7a49c53ccdcb38dc874
3ycxRkcZ67ALN3GQJ57Vig,Masego,51rPRW8NjxZoWPPjnRGzHw,Tadow,2018-09-07,75,https://i.scdn.co/image/ab67616d00001e02f1814f1b76df2fa196e4f45e
2h93pZq0e7k5yf4dywlkpM,Frank Ocean,41cpvQ2GyGb2BRdIRSsTqK,Moon River,2018-02-14,71,https://i.scdn.co/image/ab67616d00001e026566b46cd24c5f2d0561ee7a
5y2Xq6xcjJb2jVM54GHK3t,John Legend,4hnzXzE7JiU5QAZFF9OUsI,What Christmas Means to Me (feat. Stevie Wonder),2018-10-26,71,https://i.scdn.co/image/ab67616d00001e028f948a5ae6aff8fd9f800d70
1W7FNibLa0O0b572tB2w7t,Pink Sweat$,4K5d58UkmjqNsA7kY43jgt,Honesty,2018-11-02,71,https://i.scdn.co/image/ab67616d00001e02e94370c83320486d73aa7cc8
5y2Xq6xcjJb2jVM54GHK3t,John Legend,0cBCE4fJztY5LcB6P7P2io,"Baby, It's Cold Outside (feat. Kelly Clarkson)",2018-10-26,66,https://i.scdn.co/image/ab67616d00001e028f948a5ae6aff8fd9f800d70
3oKRxpszQKUjjaHz388fVA,Parcels,66tkDkPsznE5zIHNt4QkXB,Tieduprightnow,2018-04-27,73,https://i.scdn.co/image/ab67616d00001e025293681f1d72c22430e382e0
587PA35pRGL1JwQr6idJbb,NEIL FRANCES,3GdogCZTpPHBODiiEJbqQm,Teardrops,2018-02-14,73,https://i.scdn.co/image/ab67616d00001e023feee87ba987459cd681b071
60df5JBRRPcnSpsIMxxwQm,Otis Redding,7FXuCkl1kfxwS5icDjTwbM,Hard to Handle,2018-05-18,69,https://i.scdn.co/image/ab67616d00001e02dec4d47f98dc7f1cccbcf6f7
59oA5WbbQvomJz2BuRG071,Jungle,44ZKnfWEkp7wPs035j4Tua,Casio,2018-09-14,72,https://i.scdn.co/image/ab67616d00001e023960505e249b30cac0ce8d82
6vfR5QRc3xca0KvpG8KZBE,Teedra Moses,38spM0LahLUfQhOMAqA7AI,Be Your Girl (Kaytranada Edition),2018-05-04,68,https://i.scdn.co/image/ab67616d00001e02233d0017e40486bdb6827ca3
