artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
13A5r5f5lWbiFwQK2DiYPh,Nikolay Erdenko,68PILSibYx90wy3AVyvEs9,Kolodniki,2006-06-01,0,https://i.scdn.co/image/ab67616d00001e023ec578337bd2641db11c6a82
1p5qI8MPdGMlKCBLUy86Tl,Alexander Vertinsky,5FWXZQDgu0A4hS39eYrzBF,Pesenka o zhene,2006,3,https://i.scdn.co/image/ab67616d00001e02d6738781f8788bbeeab796c6
7tdcw4fkeeOrOLzXpvjr8y,Georgi Vinogradov,54q10ocDze9RZvCCEbLl9B,"The Beauty (sung in russian) (Nr.51, 4)",2006-09-11,0,https://i.scdn.co/image/ab67616d00001e020e8cb1a4fd25480c16cfd531
6tcdpQn32WlzB81qhAZxDB,Vladimir Troshin,37OWR0ZFBvTJcXZyl1Bc0t,Pozdno noch'ju,2006-01-01,0,https://i.scdn.co/image/ab67616d00001e027417818c4083d1afd27c5cb4
37mLzn4EloGM49ODkMIWsF,Ivan Petrov,4l7k7XnR7OQnPq5igubIoN,Lakme! Ton doux regard (sung in russian) (Lakmé),2006-09-08,0,https://i.scdn.co/image/ab67616d00001e028cafa06b3509e0af7e8617c4
1RzHw0CKefYaqmqVHPMzMO,Mikhail Vavich,0wgC0qJgCGHdA5H8bauIK7,Jablochko,2006-01-01,0,https://i.scdn.co/image/ab67616d00001e0200f9d46d314229be26e5e12d
5vR5MQkT0WArW8eYnqMg3Z,Сергей Захаров,1BAljIikPug78JshtKLP3c,Давай не будем вспоминать,2006-01-01,0,https://i.scdn.co/image/ab67616d00001e02b88eeb066b9a69d41794f7fb
6tcdpQn32WlzB81qhAZxDB,Vladimir Troshin,7o2tHGe3Q30pwbEb0Rf5wU,Podmoskovnye vechera,2005-01-01,25,https://i.scdn.co/image/ab67616d00001e0202a2112284bcb07f0d65c579
0XKmwWopgZOC96M1nBgd7y,Maya Kristalinskaya,4EUVY2XtbjfGNA13BVlZGF,A sneg idjot,2005-01-01,28,https://i.scdn.co/image/ab67616d00001e0285fe9146440c365dc8bed5ca
4J4SBCamvIdEsG9VhCbRCo,Владимир Бунчиков,466nuYzy8Mqml5q89pZ3qY,Давно мы дома не были,2005-01-01,16,https://i.scdn.co/image/ab67616d00001e02c3b698512847831138cd2cdd
6tcdpQn32WlzB81qhAZxDB,Vladimir Troshin,1pcEOUqfeSzKfshLwyXrda,Staraja plastinka,2005-01-01,13,https://i.scdn.co/image/ab67616d00001e0202a2112284bcb07f0d65c579
7tdcw4fkeeOrOLzXpvjr8y,Georgi Vinogradov,2gtSxWq6yCr509TDAJkmwD,Два Максима,2005-01-01,13,https://i.scdn.co/image/ab67616d00001e02c3b698512847831138cd2cdd
1ga4k7dNiioWP1VrShm3Hl,Gelena Velikanova,7KGQtZGPSTgJhof2pJRAaZ,Landyshi,2005-01-01,11,https://i.scdn.co/image/ab67616d00001e02d8915fae202105410f67f243
6tcdpQn32WlzB81qhAZxDB,Vladimir Troshin,3WFK6vI5wQU70swymHZpXp,Zhuravli,2005-01-01,8,https://i.scdn.co/image/ab67616d00001e0202a2112284bcb07f0d65c579
4hUZ0kTLN1A2rlaxQu6m5R,Klavdiya Shulzhenko,3S89XfLhhfiQVyOBencMvY,Давай закурим,2005-01-01,11,https://i.scdn.co/image/ab67616d00001e02c3b698512847831138cd2cdd
20Vsy9o3aZiJph9al7UyeT,Ivan Rebroff,226eIy2m1h6a80w26D6ZVK,Lasst Uns Froh Und Munter Sein,2005-12-10,7,https://i.scdn.co/image/ab67616d00001e02ed90e25772e75d4da7d094ed
6tcdpQn32WlzB81qhAZxDB,Vladimir Troshin,4C7drxjVJrkIclVQZYys3N,"Skazhite, pochemu",2005-01-01,0,https://i.scdn.co/image/ab67616d00001e0202a2112284bcb07f0d65c579
4hUZ0kTLN1A2rlaxQu6m5R,Klavdiya Shulzhenko,2iYMxyvv6A1G8MlavGMYMP,Val's o val'se,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e0270b7c9c0fa23ee066ec8140d
1XwTCyrmfdTvkd9E0fLN9u,"Группа ""Загадка""",4wXp3J9wF5xQgQBnvylAKH,Называют меня некрасивою,2005-06-10,0,https://i.scdn.co/image/ab67616d00001e023d37a5ab0cb11d7817e4f730
6tcdpQn32WlzB81qhAZxDB,Vladimir Troshin,4kYqYeheWCav8dvPjOE6ru,Мой подарок,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e026964d9f8bece1a789606dc1a
13A5r5f5lWbiFwQK2DiYPh,Nikolay Erdenko,4kVYZnaGFJoS7WPcmyByKW,Otrada,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e028c360ee8b4f2a92a9cda99d6
4hUZ0kTLN1A2rlaxQu6m5R,Klavdiya Shulzhenko,0xsCpm6VMVCMBFXhePTav3,Rossija,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e0270b7c9c0fa23ee066ec8140d
13A5r5f5lWbiFwQK2DiYPh,Nikolay Erdenko,6BjNlZkj87pfFZyb8Roedl,Tsyganskaja melodija,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e028c360ee8b4f2a92a9cda99d6
1XwTCyrmfdTvkd9E0fLN9u,"Группа ""Загадка""",6bwQSWItbEw4KYZbmmYaHD,"Черный ворон, друг залетный",2005-06-10,0,https://i.scdn.co/image/ab67616d00001e023d37a5ab0cb11d7817e4f730
1XwTCyrmfdTvkd9E0fLN9u,"Группа ""Загадка""",0kRXO4iwyNOktVFdBmmtbQ,Пускай могила меня накажет,2005-07-10,0,https://i.scdn.co/image/ab67616d00001e02f889530cf3a0749964677b97
639hqkrgajCYpYjP8cASKU,Vladimir Nechaev,6T32cF7Hn0Zi9d2CoWKjo3,Ty rjadom so mnoy,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e02051401004be290baa780f9c7
4hUZ0kTLN1A2rlaxQu6m5R,Klavdiya Shulzhenko,2pe7pOMCiKOZqUJumggkWG,U polustanka,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e0270b7c9c0fa23ee066ec8140d
4hUZ0kTLN1A2rlaxQu6m5R,Klavdiya Shulzhenko,0W1VvWrrsdNkquYkZEFfcf,Moja ten',2005-01-01,0,https://i.scdn.co/image/ab67616d00001e0270b7c9c0fa23ee066ec8140d
13A5r5f5lWbiFwQK2DiYPh,Nikolay Erdenko,6HNhQO8Em5eHxYHCFNqV6A,Ty voschuvstvuy,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e028c360ee8b4f2a92a9cda99d6
1dbeyvDDUHlcVgte93WDLg,Михаил Вавич,4vk79tVK5KcwlsrESGDlL2,Очи черные,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e02df3a8bc1d277a13a2488ef9d
13A5r5f5lWbiFwQK2DiYPh,Nikolay Erdenko,4qLLWKpMHI73mJMUj9zfNW,Chardash,2005-01-01,1,https://i.scdn.co/image/ab67616d00001e028c360ee8b4f2a92a9cda99d6
6tcdpQn32WlzB81qhAZxDB,Vladimir Troshin,5Hlc8vqmMuAqi929NuBafQ,Mosty,2005-01-01,1,https://i.scdn.co/image/ab67616d00001e0202a2112284bcb07f0d65c579
13A5r5f5lWbiFwQK2DiYPh,Nikolay Erdenko,42QWaG61mwhl9dXPITQZFL,Tol'ko raz byvajut v zhizni...,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e028c360ee8b4f2a92a9cda99d6
0XKmwWopgZOC96M1nBgd7y,Maya Kristalinskaya,2o1txXN6v1rSOVmOSSuhxl,Listopad,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e02b6aa13b086fbe8ffd15c0096
639hqkrgajCYpYjP8cASKU,Vladimir Nechaev,1OZtXGoPN2deUyjKLbl6CW,"Okh, neprijatnost'",2005-01-01,0,https://i.scdn.co/image/ab67616d00001e02051401004be290baa780f9c7
13A5r5f5lWbiFwQK2DiYPh,Nikolay Erdenko,52bUdXFG2PVdsO64ylVNyx,Ochi chjornye,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e028c360ee8b4f2a92a9cda99d6
6tcdpQn32WlzB81qhAZxDB,Vladimir Troshin,4wnwv5q7jvdH9TxCG5pZT6,Po nochnoy Moskve,2005-01-01,1,https://i.scdn.co/image/ab67616d00001e0202a2112284bcb07f0d65c579
6tcdpQn32WlzB81qhAZxDB,Vladimir Troshin,2cuOojLICg2hZCGmWvifny,Razluka,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e0202a2112284bcb07f0d65c579
639hqkrgajCYpYjP8cASKU,Vladimir Nechaev,2BsHRE1Lh8fuJRSakj9mYA,Khorosho,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e02051401004be290baa780f9c7
639hqkrgajCYpYjP8cASKU,Vladimir Nechaev,6qdYUsfmhAOzeZc9CXzDbS,Leninskie gory,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e02051401004be290baa780f9c7
13A5r5f5lWbiFwQK2DiYPh,Nikolay Erdenko,6ZdXfZELknanEcUxQ0Ukhv,Zachem ja vljubilsja,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e028c360ee8b4f2a92a9cda99d6
0XKmwWopgZOC96M1nBgd7y,Maya Kristalinskaya,7hWpnmQnfB3Avjx5p4MUQs,Krugi na vode,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e02b6aa13b086fbe8ffd15c0096
13A5r5f5lWbiFwQK2DiYPh,Nikolay Erdenko,68pGuz4eWFZ64xsgrUMzIF,Kholodnyy veter,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e028c360ee8b4f2a92a9cda99d6
6tcdpQn32WlzB81qhAZxDB,Vladimir Troshin,10IUigJexaFcRAV1K79DRK,"Syp', tal'janka",2005-01-01,0,https://i.scdn.co/image/ab67616d00001e0202a2112284bcb07f0d65c579
1ga4k7dNiioWP1VrShm3Hl,Gelena Velikanova,6SOw99WbGaamg3JE9ocSlO,"Zhal', chto vremja ushlo",2005-01-01,0,https://i.scdn.co/image/ab67616d00001e02d8915fae202105410f67f243
6tcdpQn32WlzB81qhAZxDB,Vladimir Troshin,5ai8EuusQDEDvVElWQIWaA,Staryy romans,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e0202a2112284bcb07f0d65c579
4hUZ0kTLN1A2rlaxQu6m5R,Klavdiya Shulzhenko,0ZLQ4MzsyZGYrzz3IuQBmE,Partizany,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e0270b7c9c0fa23ee066ec8140d
6tcdpQn32WlzB81qhAZxDB,Vladimir Troshin,0CM3APEEzouEvzu9z9350L,Noch' svidanija,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e0202a2112284bcb07f0d65c579
13A5r5f5lWbiFwQK2DiYPh,Nikolay Erdenko,4sheUeMoalIvNRt5mnEO8p,Tsyganskie napevy,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e028c360ee8b4f2a92a9cda99d6
13A5r5f5lWbiFwQK2DiYPh,Nikolay Erdenko,7Cwh4Hj3VI22EjecmCaMyH,Dzhordzhija,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e028c360ee8b4f2a92a9cda99d6
1XwTCyrmfdTvkd9E0fLN9u,"Группа ""Загадка""",3AtlroY3xnktTLHGKItPol,Кари глазки,2005-08-10,0,https://i.scdn.co/image/ab67616d00001e023033ed82a8334cf76622497f
1ga4k7dNiioWP1VrShm3Hl,Gelena Velikanova,41olORoITPW1rd9zSlKqAH,Ty zhivjosh' v drugom gorode,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e02d8915fae202105410f67f243
6tcdpQn32WlzB81qhAZxDB,Vladimir Troshin,0gVblbmBo7jiTJzpdjLN9s,Pesnja posvjascaetsja moja,2005-01-01,1,https://i.scdn.co/image/ab67616d00001e0202a2112284bcb07f0d65c579
1ga4k7dNiioWP1VrShm3Hl,Gelena Velikanova,4dKNg3uOiXotKm1uc8Hz8H,"Syp', tal'janka",2005-01-01,0,https://i.scdn.co/image/ab67616d00001e02d8915fae202105410f67f243
1ga4k7dNiioWP1VrShm3Hl,Gelena Velikanova,3I9gwHOn9MIsokYEiMh9JM,Ty zapoy mne etu pesnju,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e02d8915fae202105410f67f243
13A5r5f5lWbiFwQK2DiYPh,Nikolay Erdenko,13gG9Ji1uVesUa8msYfAtT,Ekhali tsygane,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e028c360ee8b4f2a92a9cda99d6
7tdcw4fkeeOrOLzXpvjr8y,Georgi Vinogradov,3nzTBfZ2tlab1r63ICLNsm,"Эх, дороги",2005-01-01,2,https://i.scdn.co/image/ab67616d00001e02c3b698512847831138cd2cdd
19YmizwT6Q0C0K3ZlSLInO,Lyudmila Zykina,0hy446MylSbxGalTAECN04,Techjot Volga,2004-01-01,16,https://i.scdn.co/image/ab67616d00001e02bac56312f4ed6faeb474b524
19YmizwT6Q0C0K3ZlSLInO,Lyudmila Zykina,5GugR7PIa6iEe4vvhbAiVu,Orenburgskiy pukhovyy platok,2004-01-01,18,https://i.scdn.co/image/ab67616d00001e02bac56312f4ed6faeb474b524
19YmizwT6Q0C0K3ZlSLInO,Lyudmila Zykina,6rdNylUKylXOlL5c49aMmD,Tonkaja rjabina,2004-01-01,16,https://i.scdn.co/image/ab67616d00001e02bac56312f4ed6faeb474b524
6B9ocOUg3cA75HOCqix6M3,Vika Tsyganova,2kbBWiTqQbFNEqBF9dOxBO,Калина красная,2004,15,https://i.scdn.co/image/ab67616d00001e0261d37e9aae885c795c1786e5
19YmizwT6Q0C0K3ZlSLInO,Lyudmila Zykina,2qTm47U2WpWT3hFQog59sq,Podari mne platok,2004-01-01,11,https://i.scdn.co/image/ab67616d00001e02bac56312f4ed6faeb474b524
0g6hYde5Th0fWeT6phOf3K,Lidia Ruslanova,5SeW8iKBQRTOOmdqRtUBmI,Катюша,2004-01-01,6,https://i.scdn.co/image/ab67616d00001e021957f11967823b6481a73cb9
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,2iNmYBqg9ZUA8p83Q72deL,Малярка,2004-05-05,0,https://i.scdn.co/image/ab67616d00001e0245961ef3e74424a9584b84aa
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,6Lt01VhlbYELBIRO5OX8Tp,Snilsya Mne Sad,2004-04-04,0,https://i.scdn.co/image/ab67616d00001e021e3f0ec3d4ef4f0828631db2
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,4OGTClZTIEwlfFeP0APZww,"Эй, ямщик, гони-ка к Яру",2004-04-04,0,https://i.scdn.co/image/ab67616d00001e02c443d3a67798e415f5827c42
4hUZ0kTLN1A2rlaxQu6m5R,Klavdiya Shulzhenko,0on6fcyvokUbOTgcJ6bxrF,"Где же вы теперь, друзья однополчане",2004-01-01,0,https://i.scdn.co/image/ab67616d00001e021957f11967823b6481a73cb9
5jKFjGF6XWFiKEdF8lLc9z,Татьяна Комова,1tLd0GVAKaUD6GTyCF9wQG,Сумерки,2004,1,https://i.scdn.co/image/ab67616d00001e025e531573d916cebb749a0884
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,46Bpbkdjq4wXOiI6EtXR5X,Пара гнедых,2004-04-04,0,https://i.scdn.co/image/ab67616d00001e02c443d3a67798e415f5827c42
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,16ab1QJrOqJWzw1jAWd0Wt,Шурьяки,2004-05-05,0,https://i.scdn.co/image/ab67616d00001e0245961ef3e74424a9584b84aa
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,3tsyndB3sI9TgLEkNWqhG1,"Помню, помню я",2004-04-04,0,https://i.scdn.co/image/ab67616d00001e02c443d3a67798e415f5827c42
4Up33T25kVf30oVEDqnCPG,Валерий Агафонов,4MPJYacBaRQruP0GiNSxxB,"Ой, да зазнобило",2004-01-01,0,https://i.scdn.co/image/ab67616d00001e0211d1667e945458699932c470
5jKFjGF6XWFiKEdF8lLc9z,Татьяна Комова,4w0kFToo4KieF43IMDb9ED,Солнышко,2004,0,https://i.scdn.co/image/ab67616d00001e025e531573d916cebb749a0884
4hUZ0kTLN1A2rlaxQu6m5R,Klavdiya Shulzhenko,7wckVOSddlPLw3Jsmn5Mvj,Давай закурим,2004-01-01,1,https://i.scdn.co/image/ab67616d00001e021957f11967823b6481a73cb9
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,6ZlesTGFvtH57k7l9Yz0BR,Ты больная,2004-04-04,0,https://i.scdn.co/image/ab67616d00001e02c443d3a67798e415f5827c42
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,115R7u3I6ICJNKI6ErESlp,Я не могу любить,2004-04-04,0,https://i.scdn.co/image/ab67616d00001e020fdafd903896604bd5dc103b
4Up33T25kVf30oVEDqnCPG,Валерий Агафонов,4HlCz7PGRfUNZHgvTWI7th,Шарманщик,2004-06-01,0,https://i.scdn.co/image/ab67616d00001e02703f6b35325a333b62eda090
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,0hfSC2bvaClrHzAnwPk41Q,Что делать,2004-05-05,0,https://i.scdn.co/image/ab67616d00001e0245961ef3e74424a9584b84aa
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,2sWCKLm6qrQ4Hu6Lkrh2Xb,Солнышко,2004-05-05,0,https://i.scdn.co/image/ab67616d00001e029447dec5ff0b933ce811d177
4Up33T25kVf30oVEDqnCPG,Валерий Агафонов,2vk7XsIhjY4gfP48AgTuZQ,Закатилася зорька за лес...,2004-06-01,0,https://i.scdn.co/image/ab67616d00001e02703f6b35325a333b62eda090
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,1JjlEP76VzsKKBRa2JdvIy,Только раз бывают в жизни…,2004-04-04,0,https://i.scdn.co/image/ab67616d00001e020fdafd903896604bd5dc103b
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,5ir0DkUBBcHie8SKfNmwgW,Раздумье,2004-05-05,0,https://i.scdn.co/image/ab67616d00001e029447dec5ff0b933ce811d177
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,7BRzFUWzgpHBLrEkyeLCKp,"Gori, Gori, Moya Zvezda",2004-04-04,1,https://i.scdn.co/image/ab67616d00001e021e3f0ec3d4ef4f0828631db2
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,7wrpiGsZF4peH1TkgUwuoU,"О, день",2004-05-05,0,https://i.scdn.co/image/ab67616d00001e029447dec5ff0b933ce811d177
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,6myCAHx4uccKBCzmfk2qJ6,Глупо я исделал,2004-04-04,0,https://i.scdn.co/image/ab67616d00001e02c443d3a67798e415f5827c42
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,7wlT1FskSIra0ReluCfSXN,Солнышко,2004-05-05,1,https://i.scdn.co/image/ab67616d00001e0245961ef3e74424a9584b84aa
4Up33T25kVf30oVEDqnCPG,Валерий Агафонов,7KsKaJlWzOtiN0ukz68p0E,"Перед пушками, как на парад",2004-06-01,0,https://i.scdn.co/image/ab67616d00001e02703f6b35325a333b62eda090
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,4HSKzwww8iyVf8IXZrDlB6,Ya Ne Mogu Lyubit',2004-04-04,0,https://i.scdn.co/image/ab67616d00001e021e3f0ec3d4ef4f0828631db2
4Up33T25kVf30oVEDqnCPG,Валерий Агафонов,2trpx1H59R4eClKd829KL3,Петербургский романс,2004-06-01,0,https://i.scdn.co/image/ab67616d00001e02703f6b35325a333b62eda090
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,5nrBXMtKMtCVgt5w0Vb6wl,Все карты,2004-05-05,1,https://i.scdn.co/image/ab67616d00001e0245961ef3e74424a9584b84aa
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,0Gke2KKm6JCkSgTkFztOeV,"Гори, гори, моя звезда",2004-04-04,0,https://i.scdn.co/image/ab67616d00001e02c443d3a67798e415f5827c42
5jKFjGF6XWFiKEdF8lLc9z,Татьяна Комова,2UUelBFMOKLc8t9qxVs2aV,Пятеро детей,2004,0,https://i.scdn.co/image/ab67616d00001e025e531573d916cebb749a0884
4Up33T25kVf30oVEDqnCPG,Валерий Агафонов,0YkY9k8pZvkGylvuWU9s7D,Когда я вернусь,2004-06-01,0,https://i.scdn.co/image/ab67616d00001e02703f6b35325a333b62eda090
4Up33T25kVf30oVEDqnCPG,Валерий Агафонов,1v5aRx6mRvtF71CiwKjid6,Отлетела пора ожиданий,2004-06-01,0,https://i.scdn.co/image/ab67616d00001e02703f6b35325a333b62eda090
4Up33T25kVf30oVEDqnCPG,Валерий Агафонов,1bwSWutXHrNzUc16x8A1wD,"Не надо грустить, господа офицеры",2004-06-01,0,https://i.scdn.co/image/ab67616d00001e02703f6b35325a333b62eda090
4Up33T25kVf30oVEDqnCPG,Валерий Агафонов,2ZH8sPrsq4GOsJ8QfM5R7Q,В жизни всё нелепо и капризно,2004-01-01,0,https://i.scdn.co/image/ab67616d00001e0211d1667e945458699932c470
4Up33T25kVf30oVEDqnCPG,Валерий Агафонов,5KETwrBvTAgtHKMyqWa5MX,Очи чёрные,2004-01-01,0,https://i.scdn.co/image/ab67616d00001e0211d1667e945458699932c470
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,5XJhIqQvOZjUZfxtDOInfe,Зачем я влюбился,2004-04-04,0,https://i.scdn.co/image/ab67616d00001e020fdafd903896604bd5dc103b
4Up33T25kVf30oVEDqnCPG,Валерий Агафонов,6ETkvcex42vbzHumshfwih,Тихо тянутся сонные дроги,2004-01-01,0,https://i.scdn.co/image/ab67616d00001e0211d1667e945458699932c470
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,0kxBUaqGlk01GgG6XGb1cm,В аллеях заглохшего сада,2004-04-04,0,https://i.scdn.co/image/ab67616d00001e02c443d3a67798e415f5827c42
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,6oL1R4erZvEgWRzeCmZSFq,"O, Esli B Mog...",2004-04-04,0,https://i.scdn.co/image/ab67616d00001e021e3f0ec3d4ef4f0828631db2
4Up33T25kVf30oVEDqnCPG,Валерий Агафонов,0RZQRXzVk7gR4zKBDdGZbm,Встреча была для обоих случайной,2004-01-01,0,https://i.scdn.co/image/ab67616d00001e0211d1667e945458699932c470
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,1PHMjNHXr7zGfLe9YrHoNg,Пастушок,2004-05-05,0,https://i.scdn.co/image/ab67616d00001e029447dec5ff0b933ce811d177
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,7oX6ygWxZig3LxP63sBKTj,Kalitka,2004-04-04,0,https://i.scdn.co/image/ab67616d00001e021e3f0ec3d4ef4f0828631db2
5jKFjGF6XWFiKEdF8lLc9z,Татьяна Комова,7r3gbVSMCkoMoCpHYup6SW,Цыганская пляска,2004,2,https://i.scdn.co/image/ab67616d00001e025e531573d916cebb749a0884
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,1vEs9BAd2Bk4oRYEw6xGYH,Отрада,2004-04-04,0,https://i.scdn.co/image/ab67616d00001e020fdafd903896604bd5dc103b
5jKFjGF6XWFiKEdF8lLc9z,Татьяна Комова,4QVpTBy3AMhGxkauAfGRBU,Кружился сиреневый вечер,2004,0,https://i.scdn.co/image/ab67616d00001e025e531573d916cebb749a0884
4EoF1aN0LBD2ODl6Mmizxi,Андрей Петров,1pm3ex1QnNaQTCdyPTI5Lq,Вальс из кинофильма «Берегись автомобиля»,2003,20,https://i.scdn.co/image/ab67616d00001e02439d64dc32fac71f1da75ba1
4EoF1aN0LBD2ODl6Mmizxi,Андрей Петров,0yf4SzrvBxzphb0r045qQl,Увертюра к кинофильму «Осенний марафон»,2003,16,https://i.scdn.co/image/ab67616d00001e02439d64dc32fac71f1da75ba1
1XwTCyrmfdTvkd9E0fLN9u,"Группа ""Загадка""",0pGZARG3mgB75s3iB6kHjH,Жил отважный капитан (Песня о капитане),2003-03-01,13,https://i.scdn.co/image/ab67616d00001e028900b8759fa489139b9b196a
4EoF1aN0LBD2ODl6Mmizxi,Андрей Петров,5ZnAagxm4OdHwbVnXiGMid,Вальс из телефильма «О бедном гусаре замолвите слово»,2003,10,https://i.scdn.co/image/ab67616d00001e02439d64dc32fac71f1da75ba1
2aV270tYypinWWYO16JwJF,Gruppa Express,0F4yiUTvjuswHj9L8u2e8T,Еврейское попурри,2003-06-01,12,https://i.scdn.co/image/ab67616d00001e02c0c2e08c4698c94581a78427
1XwTCyrmfdTvkd9E0fLN9u,"Группа ""Загадка""",6ObewuQSNkFe4IjKjb4IPy,Стою на полустаночке,2003-03-02,6,https://i.scdn.co/image/ab67616d00001e02c63a830c9f9ec638f82dad23
6B9ocOUg3cA75HOCqix6M3,Vika Tsyganova,5cM2xrIAG48zb2SEBAbcHa,Приходите в мой дом,2003-01-01,8,https://i.scdn.co/image/ab67616d00001e02c667e985f2a818076b3979a0
1XwTCyrmfdTvkd9E0fLN9u,"Группа ""Загадка""",0V9EiNRyvSlFbr6wnS3dyF,Огней так много золотых,2003-08-02,0,https://i.scdn.co/image/ab67616d00001e020d429eb58f3c9c5eb89afd70
1XwTCyrmfdTvkd9E0fLN9u,"Группа ""Загадка""",4y2jpiSWIFqdY01ZoUZUGK,Лодочка (Плыла-качалась лодочка),2003-07-02,0,https://i.scdn.co/image/ab67616d00001e0248202bf042d903ae64612bd2
4Up33T25kVf30oVEDqnCPG,Валерий Агафонов,42USWIrLnoI0cAsDnPWbka,Нищая,2003-01-01,0,https://i.scdn.co/image/ab67616d00001e02697dc12c8056e230be4ff497
5MQ2KAGVv7hT8JJ8lAmbDs,Иван Петров,4cCD0bV8NXVA52wFWfJ7dN,"Boris Godunov, Act IV Scene 2: ""Tsarevich skorey!""",2003-01-01,0,https://i.scdn.co/image/ab67616d00001e021af18223ccc4b5a35967d648
4Up33T25kVf30oVEDqnCPG,Валерий Агафонов,4azSeK5rPmxz1Da3EEAJOF,"В час, когда мерцанье...",2003-01-01,0,https://i.scdn.co/image/ab67616d00001e02697dc12c8056e230be4ff497
4EoF1aN0LBD2ODl6Mmizxi,Андрей Петров,0TFXwCY9EDZ4UP1BmImJk6,"Веселый марш из кинофильма «Старая, старая сказка»",2003,2,https://i.scdn.co/image/ab67616d00001e02439d64dc32fac71f1da75ba1
1XwTCyrmfdTvkd9E0fLN9u,"Группа ""Загадка""",4ZaOZhuMW5ehPA4dHXpZ9g,Дайте ходу пароходу,2003-08-01,1,https://i.scdn.co/image/ab67616d00001e0229db6749be011a0f4eeb7271
1XwTCyrmfdTvkd9E0fLN9u,"Группа ""Загадка""",4UxDUJRtozMg3QmGtT1Yie,Дайте ходу пароходу,2003-11-02,0,https://i.scdn.co/image/ab67616d00001e028f7e438a2c5b9d2b363a2ac2
1XwTCyrmfdTvkd9E0fLN9u,"Группа ""Загадка""",6AIEKcpcWMdfQ86p8McmBJ,Пропойте мне разлуку,2003-08-01,0,https://i.scdn.co/image/ab67616d00001e0229db6749be011a0f4eeb7271
1XwTCyrmfdTvkd9E0fLN9u,"Группа ""Загадка""",6FQjLBka6jZ7jVCnf00RH3,"Эй, моряк",2003-01-17,0,https://i.scdn.co/image/ab67616d00001e028c1a80e94d2746e3aad97e01
1XwTCyrmfdTvkd9E0fLN9u,"Группа ""Загадка""",1dwYRsIu5GHqpyWTILLUOF,"Ой, рябина кудрявая (Уральская рябинушка)",2003-09-02,0,https://i.scdn.co/image/ab67616d00001e02d552b5c48bc26e6521474a81
1XwTCyrmfdTvkd9E0fLN9u,"Группа ""Загадка""",3BpzBv9MICTxozAKqLJfUW,Сиреневый туман,2003-03-02,0,https://i.scdn.co/image/ab67616d00001e02c63a830c9f9ec638f82dad23
